14;75.40121073;-264.8703064;1;Gauche
14;75.40050626;-264.8689543;1;Gauche
14;75.40050626;-264.8689543;1;Gauche
14;75.40050626;-264.8689543;1;Gauche
14;75.40050626;-264.8689543;1;Gauche
14;75.40050626;-264.8689543;1;Gauche
14;75.40050626;-264.8689543;1;Gauche
14;62.65327294;-240.3387283;1;Gauche
14;44.42425618;-205.4440218;1;Gauche
14;51.72307721;-169.9815919;1;Gauche
14;69.60676753;-136.7578575;1;Gauche
14;90.53428909;-103.411972;1;Gauche
14;112.2323291;-70.57817357;1;Gauche
14;134.8553337;-38.39526794;1;Gauche
14;157.3867633;-6.174557006;1;Gauche
14;176.5945116;26.59102111;1;Gauche
14;164.6930995;64.07858202;1;Gauche
14;162.9050724;68.58305664;1;Gauche
14;163.1227751;69.66244543;-1;Droite
14;161.9375166;68.85477756;1;Gauche
14;161.6457832;67.91435786;-1;Droite
14;163.417657;71.34525801;-1;Droite
14;163.7509948;69.02131001;1;Gauche
14;163.724818;67.6961295;1;Gauche
14;163.0988874;68.71984418;-1;Droite
14;160.9858135;69.5354378;1;Gauche
14;162.8637902;69.76000208;1;Gauche
14;161.2697677;68.92951409;1;Gauche
14;161.2502282;66.81041561;-1;Droite
14;164.077303;68.92809276;1;Gauche
14;161.0749402;66.77655428;-1;Droite
14;164.8679569;61.74226415;1;Gauche
14;161.170969;67.29722741;-1;Droite
14;163.2421565;69.4189178;-1;Droite
14;162.3401578;71.60983942;1;Gauche
14;163.3962989;68.82050841;-1;Droite
14;161.3605619;69.16944683;-1;Droite
14;162.0168547;69.4231128;-1;Droite
14;163.7772598;68.34511823;-1;Droite
14;163.5588343;70.56280739;-1;Droite
14;164.4447011;67.35638696;1;Gauche
14;162.2730815;67.72152881;1;Gauche
14;160.5527457;68.22677807;1;Gauche
14;162.6916819;68.40833994;-1;Droite
14;163.8781251;70.62988237;1;Gauche
14;163.4511653;68.11528888;1;Gauche
14;163.923585;69.63423539;-1;Droite
14;162.8341125;69.89343448;-1;Droite
14;161.5603167;70.06706307;-1;Droite
15;100;-329.174183;1;Gauche
15;87.34845871;-288.7868342;1;Gauche
15;66.91586851;-248.9725893;1;Gauche
15;45.71335194;-208.1561051;1;Gauche
15;53.71124202;-165.6655321;1;Gauche
15;77.12943992;-124.808109;1;Gauche
15;102.3800227;-85.01093412;1;Gauche
15;128.5458092;-46.62206733;1;Gauche
15;155.9116296;-8.312094398;1;Gauche
15;175.3484387;31.39166167;1;Gauche
15;161.7883894;72.54524085;1;Gauche
15;164.6995092;69.11200459;-1;Droite
15;162.6090945;69.14163064;-1;Droite
15;167.7491329;64.44168645;1;Gauche
15;162.9452317;68.12787417;1;Gauche
15;161.3739308;66.77217615;-1;Droite
15;151.4175121;74.36205396;-1;Droite
15;151.6022744;73.76328288;-1;Droite
15;159.0379993;57.15896566;1;Gauche
15;149.0216909;77.55043575;-1;Droite
15;163.7975865;49.60920865;-1;Droite
15;149.357928;77.31119571;-1;Droite
15;161.2326826;51.67758149;1;Gauche
15;152.5219677;72.3338517;-1;Droite
15;156.1659756;67.00986552;1;Gauche
15;158.3802405;62.31463317;-1;Droite
15;156.798317;65.62541656;1;Gauche
15;156.5415629;66.21261004;-1;Droite
15;159.2968058;58.70105796;1;Gauche
15;149.0496801;78.68154012;-1;Droite
15;164.2359405;69.20284124;1;Gauche
15;163.5665009;68.44185955;-1;Droite
15;163.632805;69.14223818;1;Gauche
15;162.1450832;67.52394395;-1;Droite
15;163.3558657;66.76278278;1;Gauche
15;161.356287;68.33201125;1;Gauche
15;163.2179773;69.60988929;1;Gauche
15;164.6465264;69.92672536;-1;Droite
15;161.3457155;66.5791938;-1;Droite
15;165.3603341;67.03905136;1;Gauche
15;162.599488;66.88632619;1;Gauche
15;162.2014302;70.40218363;1;Gauche
15;157.3196396;65.52775479;-1;Droite
15;161.3093883;66.77102763;1;Gauche
15;164.3533342;71.25011285;-1;Droite
15;161.2840971;69.66844983;-1;Droite
15;161.8817616;68.79414271;1;Gauche
15;163.2616607;69.19914266;-1;Droite
15;163.5452487;70.01110806;1;Gauche
15;163.2488051;69.12074661;1;Gauche
15;162.4190961;68.10583794;-1;Droite
16;100;-329.4616576;-1;Droite
16;91.1572209;-295.5843336;1;Gauche
16;73.65345901;-261.9226616;1;Gauche
16;56.2073814;-228.2208923;1;Gauche
16;40.3915636;-194.5051951;1;Gauche
16;56.45275579;-160.1218174;1;Gauche
16;75.50342649;-127.3326319;1;Gauche
16;95.60368785;-95.14373455;1;Gauche
16;116.3662276;-63.98859084;1;Gauche
16;138.7046374;-33.3347931;1;Gauche
16;159.7020161;-2.862717624;1;Gauche
16;176.0457468;28.49613031;1;Gauche
16;164.673933;63.89175031;1;Gauche
16;160.5943873;57.21452028;-1;Droite
16;162.6567161;68.18631904;-1;Droite
16;160.4883554;66.16504428;-1;Droite
16;164.4582455;70.26931452;1;Gauche
16;164.4291421;73.02854029;-1;Droite
16;163.160653;67.92785564;1;Gauche
16;164.243336;68.79257178;-1;Droite
16;164.2579531;67.42700604;1;Gauche
16;161.6377422;69.12856077;1;Gauche
16;164.4109264;68.96178548;1;Gauche
16;163.3805213;68.86833345;1;Gauche
16;163.6464155;70.98669987;-1;Droite
16;161.9169455;67.66859993;-1;Droite
16;157.3122783;66.28796664;1;Gauche
16;163.0019444;67.74167146;-1;Droite
16;164.0960722;68.93353424;-1;Droite
16;161.1217027;69.44093131;-1;Droite
16;164.2534204;67.13356636;1;Gauche
16;160.6336296;66.94731889;-1;Droite
16;162.1249457;68.18803591;-1;Droite
16;163.8348044;68.13370549;1;Gauche
16;161.0013222;69.27426263;1;Gauche
16;162.3314153;67.84236246;1;Gauche
16;161.9436436;66.24777157;1;Gauche
16;163.8662305;68.16601905;-1;Droite
16;163.7424427;68.75005953;1;Gauche
16;161.4807699;66.89223434;-1;Droite
16;161.8142198;68.61029756;-1;Droite
16;164.5004577;68.40780343;-1;Droite
16;163.1908026;66.50238212;1;Gauche
16;160.0663361;76.25572242;1;Gauche
16;164.6407758;66.70677997;-1;Droite
16;160.8458842;68.67054935;1;Gauche
16;162.6604482;72.17275157;1;Gauche
16;164.2673032;67.08785728;-1;Droite
16;160.7969819;70.25925672;-1;Droite
16;160.2148092;70.65216423;1;Gauche
16;162.2411761;68.69582055;-1;Droite
17;100;-329.0038653;1;Gauche
17;88.20341932;-289.7642464;1;Gauche
17;71.67099683;-257.8193624;1;Gauche
17;54.22591329;-224.338298;1;Gauche
17;42.28837504;-189.5436327;1;Gauche
17;58.92763627;-154.5442137;1;Gauche
17;79.16831684;-121.4967303;1;Gauche
17;99.78893947;-88.68797259;1;Gauche
17;121.3589656;-56.37049619;1;Gauche
17;144.7462403;-25.47368082;1;Gauche
17;166.3387472;6.676494581;1;Gauche
17;171.6657551;40.67045366;1;Gauche
17;163.439147;68.07792178;-1;Droite
17;164.4305336;68.91697578;1;Gauche
17;158.075234;65.73903388;-1;Droite
17;164.0456843;69.2764878;1;Gauche
17;162.8897746;67.56979293;-1;Droite
17;162.2026647;68.61837555;1;Gauche
17;162.3417876;67.42940304;1;Gauche
17;160.7833132;66.6572357;1;Gauche
17;159.588123;68.91373433;1;Gauche
17;163.5948925;68.84013051;1;Gauche
17;165.3086281;68.06788749;1;Gauche
17;163.9182974;69.983766;-1;Droite
17;160.8413359;67.90124418;-1;Droite
17;164.382921;67.7051089;-1;Droite
17;161.4818145;71.0358332;-1;Droite
17;162.7033638;66.59243364;-1;Droite
17;162.2403968;67.10218757;1;Gauche
17;165.5574393;69.11711362;-1;Droite
17;163.4175836;67.75336091;1;Gauche
17;163.3986221;69.2648308;-1;Droite
17;163.7288806;69.97772299;-1;Droite
17;164.2085442;66.77084911;-1;Droite
17;164.2673297;70.18957243;1;Gauche
17;162.4844988;68.47883569;-1;Droite
17;161.4168752;68.3337253;-1;Droite
17;163.3894031;67.81722781;1;Gauche
17;162.0345571;68.97367215;-1;Droite
17;162.7433222;66.98952201;1;Gauche
17;162.3594537;70.12394024;-1;Droite
17;164.1004446;67.66544057;1;Gauche
17;163.6747768;67.36491038;1;Gauche
17;162.2907794;68.29486995;-1;Droite
17;163.9945617;67.87262945;1;Gauche
17;160.303889;69.06408031;-1;Droite
17;165.2059359;67.49925381;-1;Droite
17;164.052199;66.69271987;1;Gauche
17;161.2893274;68.64970066;-1;Droite
17;165.7027353;67.4660652;1;Gauche
17;160.6230627;67.21403587;-1;Droite
18;100;-329.9218245;-1;Droite
18;89.75534775;-293.6224459;1;Gauche
18;67.39847424;-250.4225734;1;Gauche
18;43.93288077;-205.2098452;1;Gauche
18;57.64401411;-158.0384106;1;Gauche
18;85.38437503;-111.6163294;1;Gauche
18;114.8011298;-66.48315767;1;Gauche
18;146.7052425;-22.7600903;1;Gauche
18;177.0533612;22.06959898;1;Gauche
18;163.5034575;69.23140702;1;Gauche
18;157.5992248;65.02026432;-1;Droite
18;157.5420828;65.07947921;-1;Droite
18;163.2538858;69.86185856;1;Gauche
18;165.7907447;70.53381896;-1;Droite
18;164.1315869;69.30926498;-1;Droite
18;161.4167952;75.75859227;1;Gauche
18;161.8996532;66.53772635;1;Gauche
18;158.2528194;74.71703522;-1;Droite
18;162.2308951;68.9051527;1;Gauche
18;166.3286956;67.16988854;-1;Droite
18;162.9113409;68.44944287;-1;Droite
18;162.3955308;68.75024986;-1;Droite
18;164.2396043;68.88480187;-1;Droite
18;162.3100083;70.15298623;-1;Droite
18;164.7907614;70.25963595;1;Gauche
18;158.5579998;64.31433157;1;Gauche
18;160.9935218;69.53305011;1;Gauche
18;163.4889762;68.99169714;1;Gauche
18;161.5928846;72.27255497;1;Gauche
18;161.1031422;65.16526279;1;Gauche
18;162.2515475;68.6385405;-1;Droite
18;163.9909824;67.85698588;1;Gauche
18;164.3616301;67.61549654;1;Gauche
18;162.4930695;68.05108272;-1;Droite
18;163.8535216;69.01807224;1;Gauche
18;164.4940851;67.29481594;-1;Droite
18;162.2329914;66.83985365;1;Gauche
18;164.7608826;61.38635304;1;Gauche
18;161.6585397;68.97031494;-1;Droite
18;161.8731385;66.75623194;1;Gauche
18;164.8065822;67.64955162;1;Gauche
18;162.5765485;69.19066554;-1;Droite
18;163.4954824;67.69553024;1;Gauche
18;162.7880822;66.3538563;-1;Droite
18;163.065461;69.96079288;1;Gauche
18;163.9905919;66.93089435;1;Gauche
18;165.198279;67.77656278;1;Gauche
18;162.9663121;67.29738585;1;Gauche
18;163.4534539;68.51839702;-1;Droite
18;157.6217692;63.83707402;-1;Droite
18;154.4978302;70.57581348;-1;Droite
19;100;-329.5573217;-1;Droite
19;87.62251666;-290.2135996;1;Gauche
19;65.07399651;-245.724731;1;Gauche
19;42.65921231;-202.4171839;1;Gauche
19;59.08421996;-154.8102551;1;Gauche
19;87.27808672;-108.6690111;1;Gauche
19;116.7660053;-63.35175273;1;Gauche
19;148.4618768;-19.59825013;1;Gauche
19;177.0792767;25.34651911;1;Gauche
19;162.495262;69.96833654;-1;Droite
19;160.4043176;67.36036955;1;Gauche
19;161.5356146;65.7682781;-1;Droite
19;163.9022409;68.61573652;1;Gauche
19;163.4748859;68.63846644;1;Gauche
19;157.951549;63.23834505;-1;Droite
19;154.009056;71.59632933;1;Gauche
19;162.6487803;53.2475722;-1;Droite
19;150.1609651;79.78757658;1;Gauche
19;164.1303296;50.12692174;-1;Droite
19;149.723706;80.71327379;1;Gauche
19;159.2695048;60.20867471;1;Gauche
19;155.3820094;67.98146886;-1;Droite
19;156.7833501;65.76522116;1;Gauche
19;160.097085;58.68300225;-1;Droite
19;151.3627665;77.22135081;1;Gauche
19;161.3269362;56.08419856;-1;Droite
19;152.3918877;75.03731713;1;Gauche
19;158.1870178;62.7280528;-1;Droite
19;154.3713085;70.82801419;1;Gauche
19;158.1078002;62.90877796;-1;Droite
19;159.0904755;59.7273601;1;Gauche
19;157.677713;63.79360141;-1;Droite
19;155.875835;67.64689091;1;Gauche
19;157.8855832;63.3780751;-1;Droite
19;155.2992929;68.85852274;1;Gauche
19;158.0855365;62.94528155;-1;Droite
19;156.3146053;66.66978882;1;Gauche
19;159.8070426;59.29660551;-1;Droite
19;156.589964;66.15668352;1;Gauche
19;157.7478055;63.6776383;-1;Droite
19;157.2465049;64.4472236;1;Gauche
19;158.5873581;60.40929687;1;Gauche
19;157.9013362;63.32860603;-1;Droite
19;153.9824286;71.65281704;1;Gauche
19;162.4434073;53.71478926;-1;Droite
19;148.7261178;77.674012;-1;Droite
19;162.7397749;65.24755371;1;Gauche
19;166.2192824;64.98769883;-1;Droite
19;163.0315877;68.67086113;-1;Droite
19;165.5600592;67.83941604;1;Gauche
19;165.2460199;67.80722159;-1;Droite
20;100;-329.8933472;-1;Droite
20;88.16251396;-291.7522786;1;Gauche
20;65.96456413;-247.0039503;1;Gauche
20;43.13780782;-203.8617298;1;Gauche
20;58.26748891;-156.4192872;1;Gauche
20;86.35691124;-110.159557;1;Gauche
20;115.7597545;-65.01670193;1;Gauche
20;147.4803651;-21.1745775;1;Gauche
20;177.5955793;23.37529156;1;Gauche
20;158.6961454;66.46003872;-1;Droite
20;155.8021781;66.79008078;1;Gauche
20;159.6599224;59.40978831;-1;Droite
20;152.7843453;74.19569777;1;Gauche
20;162.4258331;53.75490007;-1;Droite
20;147.8029335;79.06795097;-1;Droite
20;156.8956464;65.35867415;1;Gauche
20;158.2867095;62.53238855;-1;Droite
20;149.5417472;81.09990032;1;Gauche
20;163.2586197;51.97922749;-1;Droite
20;150.2552917;79.5822564;1;Gauche
20;157.2867272;61.57207249;1;Gauche
20;154.4195738;69.63990833;-1;Droite
20;158.0502502;62.94966531;1;Gauche
20;151.8424638;73.72126746;-1;Droite
20;154.4900393;70.58247542;1;Gauche
20;157.879129;63.39038861;-1;Droite
20;155.8381938;67.73682656;1;Gauche
20;157.7861636;63.59190442;-1;Droite
20;155.5282922;68.35927131;1;Gauche
20;158.5036342;62.0726618;-1;Droite
20;149.9971889;80.12901422;1;Gauche
20;162.3576299;52.48097801;-1;Droite
20;151.5206248;73.77438318;-1;Droite
20;159.2179302;57.90733893;1;Gauche
20;152.538016;71.90293832;-1;Droite
20;158.587044;60.07114101;1;Gauche
20;157.7412634;63.66178438;-1;Droite
20;154.4342454;70.69428654;1;Gauche
20;163.2606745;67.0896753;1;Gauche
20;161.2885093;70.57534835;-1;Droite
20;164.9796236;69.24818066;-1;Droite
20;163.9513816;70.47553363;-1;Droite
20;163.7537576;70.82501414;1;Gauche
20;160.8925427;69.11903619;1;Gauche
20;163.8188865;67.87784657;1;Gauche
20;162.5982758;69.71323604;1;Gauche
20;162.2767682;68.10565161;1;Gauche
20;164.2020304;66.27903137;-1;Droite
20;162.0198359;69.879786;-1;Droite
20;162.2945552;67.83404665;-1;Droite
20;162.5921901;68.52434702;-1;Droite
21;100;-329.0381019;1;Gauche
21;83.96425746;-281.3267401;1;Gauche
21;62.90656899;-240.8996151;1;Gauche
21;41.24296236;-199.5145799;1;Gauche
21;63.25564434;-160.6844692;1;Gauche
21;88.85662546;-121.6105324;1;Gauche
21;114.4816305;-82.55295187;1;Gauche
21;144.2903964;-76.38898535;-1;Droite
21;164.6655563;-113.9991876;-1;Droite
21;183.6638639;-150.5660858;-1;Droite
21;223.1271563;-175.0976626;-1;Droite
21;265.7227301;-177.7055049;1;Gauche
21;257.0851578;-134.7807828;1;Gauche
21;237.6867175;-92.28970157;1;Gauche
21;219.8904817;-53.25212048;1;Gauche
21;205.4514588;-21.82398405;1;Gauche
21;190.5050986;10.68333508;1;Gauche
21;173.0758785;48.59085061;1;Gauche
21;179.8003247;65.60108536;-1;Droite
21;223.1826449;48.27299138;-1;Droite
21;266.5551188;30.92079219;-1;Droite
21;309.800076;13.25641365;-1;Droite
21;338.3942329;2.528980422;1;Gauche
21;341.9573268;1.806908174;-1;Droite
21;339.7599934;-0.658461075;-1;Droite
21;341.5065023;1.220639902;-1;Droite
21;340.3016586;-1.800924017;1;Gauche
21;340.8334046;0.335444747;-1;Droite
21;339.8417428;-0.864624561;1;Gauche
21;340.5208461;2.328928199;1;Gauche
21;339.6038769;2.319075206;1;Gauche
21;338.2817563;2.200688757;1;Gauche
21;340.9415904;2.453075956;1;Gauche
21;338.4739852;0.505311413;-1;Droite
21;338.3996259;0.019935792;-1;Droite
21;339.9930815;0.629253718;-1;Droite
21;339.0655948;1.528609159;-1;Droite
21;342.839038;0.003025625;1;Gauche
21;341.8612674;1.783570097;-1;Droite
21;340.3459739;-0.347996364;1;Gauche
21;340.6184723;0.991746872;-1;Droite
21;342.3056559;2.211466169;-1;Droite
21;339.566411;1.183172829;1;Gauche
21;341.4393048;0.703846265;-1;Droite
21;340.0039765;1.216557196;-1;Droite
21;341.8499921;0.59811545;1;Gauche
21;340.3153209;0.58662938;-1;Droite
21;339.7393772;1.05623447;-1;Droite
21;338.1962357;0.295144489;1;Gauche
21;339.0791056;2.08030228;-1;Droite
21;339.4199521;-0.021130575;-1;Droite
22;100;-329.9953658;-1;Droite
22;116.4790958;-313.665809;1;Gauche
22;132.8656479;-291.0609976;1;Gauche
22;150.5533887;-269.4527068;1;Gauche
22;168.3318464;-247.9181671;1;Gauche
22;187.7211363;-227.9019608;1;Gauche
22;208.920225;-209.7255838;1;Gauche
22;230.2014292;-191.6599962;1;Gauche
22;255.8133085;-180.6985062;1;Gauche
22;267.7880873;-161.5713496;1;Gauche
22;257.5958513;-135.6044064;1;Gauche
22;245.9704356;-110.2141996;1;Gauche
22;236.9187673;-85.51917468;1;Gauche
22;258.3880677;-67.66051286;1;Gauche
22;279.8579771;-49.80397569;1;Gauche
22;301.3278865;-31.94743851;1;Gauche
22;322.7922348;-14.08431968;1;Gauche
22;340.3767155;0.742318968;1;Gauche
22;340.6121127;-0.612588274;1;Gauche
22;339.6723158;-0.317400203;1;Gauche
22;340.0550965;0.486600891;-1;Droite
22;340.4920968;-0.650318695;-1;Droite
22;340.4169572;3.046444873;-1;Droite
22;340.3975371;0.395969766;-1;Droite
22;339.5949245;0.995365649;-1;Droite
22;339.1565;0.371357024;1;Gauche
22;340.8840399;1.63785686;-1;Droite
22;340.2812453;0.48833119;-1;Droite
22;339.763791;-1.453260402;1;Gauche
22;339.8149457;0.64256651;1;Gauche
22;340.2292522;0.638674543;-1;Droite
22;340.9170982;1.456723033;-1;Droite
22;339.0247223;1.870595365;1;Gauche
22;340.0049059;1.406898587;1;Gauche
22;339.3513299;0.08315497;1;Gauche
22;340.7536032;0.851461147;-1;Droite
22;340.5104949;-0.314528921;1;Gauche
22;338.8021081;-0.466031377;-1;Droite
22;339.6543967;1.338811317;-1;Droite
22;338.0372403;3.567226641;-1;Droite
22;339.650831;1.578297207;-1;Droite
22;340.7538835;-1.825142268;1;Gauche
22;339.8439295;0.715709069;1;Gauche
22;339.9453178;0.683764213;1;Gauche
22;338.844003;-1.174664808;1;Gauche
22;340.7606709;0.548262363;-1;Droite
22;343.0463056;0.928585631;-1;Droite
22;339.6355207;1.183366479;-1;Droite
22;339.9283768;-0.494595808;1;Gauche
22;341.8420687;1.153748001;1;Gauche
22;339.1981137;2.297402645;-1;Droite
23;100;-329.2250895;-1;Droite
23;129.4230446;-294.8678148;1;Gauche
23;159.5175539;-258.5421413;1;Gauche
23;191.8284283;-224.3329053;1;Gauche
23;227.7521304;-193.762039;1;Gauche
23;207.4737376;-165.3824399;1;Gauche
23;175.5549053;-135.3174219;1;Gauche
23;154.6341441;-93.86322665;1;Gauche
23;196.2208377;-72.14854987;1;Gauche
23;205.5226086;-41.5550378;1;Gauche
23;189.7095965;-6.321830579;1;Gauche
23;194.2643447;0.923295117;-1;Droite
23;214.478736;-41.69076519;-1;Droite
23;226.8020665;-68.59462997;1;Gauche
23;210.4927802;-32.79045146;1;Gauche
23;196.6082899;-2.608532611;1;Gauche
23;182.732434;27.57330209;1;Gauche
23;168.8714737;57.72161919;1;Gauche
23;174.2993782;44.82834371;-1;Droite
23;193.5814618;3.454475592;-1;Droite
23;213.3902529;-39.35322204;-1;Droite
23;230.7116567;-76.77461076;-1;Droite
23;242.7856492;-103.1097162;1;Gauche
23;223.4654625;-61.06270207;1;Gauche
23;214.1619792;-40.78396768;-1;Droite
23;228.9577679;-72.95529615;-1;Droite
23;242.1732672;-101.7015792;-1;Droite
23;255.204039;-130.0393209;-1;Droite
23;268.3636235;-158.6621278;-1;Droite
23;291.4907147;-169.8434309;1;Gauche
23;335.6084619;-153.2968248;1;Gauche
23;380.0323949;-137.4347539;1;Gauche
23;382.646418;-99.44557757;1;Gauche
23;371.0023553;-53.7343581;1;Gauche
23;359.2633727;-8.048673651;1;Gauche
23;339.5002254;-0.113940826;1;Gauche
23;341.3902769;0.049760087;1;Gauche
23;340.0245001;-0.988063413;-1;Droite
23;339.5710438;1.021216228;-1;Droite
23;340.0464833;-0.541367015;-1;Droite
23;338.8860661;1.496687947;1;Gauche
23;339.8526293;0.018204433;-1;Droite
23;339.9783122;-0.218673936;1;Gauche
23;337.9379814;-0.797229587;-1;Droite
23;340.2036659;0.086527169;-1;Droite
23;338.5218157;1.042576398;-1;Droite
23;340.6376533;1.356291099;-1;Droite
23;340.371732;1.605017869;-1;Droite
23;340.2342128;0.255765998;-1;Droite
23;340.7530556;-0.080668637;1;Gauche
23;339.8305543;-0.093370221;-1;Droite
24;100;-329.1826968;1;Gauche
24;136.6678773;-286.1757812;1;Gauche
24;172.4800884;-242.7318569;1;Gauche
24;214.3101653;-205.1128667;1;Gauche
24;216.3004382;-170.8287493;1;Gauche
24;178.6689517;-141.3678608;1;Gauche
24;153.0394962;-91.51579784;1;Gauche
24;140.2059828;-42.35234465;1;Gauche
24;172.3683505;3.857640559;1;Gauche
24;203.3523028;-17.53622845;-1;Droite
24;225.2563963;-64.90765309;-1;Droite
24;243.2819294;-104.1090892;-1;Droite
24;260.6665753;-141.909838;-1;Droite
24;284.1539053;-171.8985236;1;Gauche
24;337.1040345;-152.7715119;1;Gauche
24;390.1000065;-133.7843324;1;Gauche
24;377.8140661;-80.42064446;1;Gauche
24;363.8200023;-25.88714214;1;Gauche
24;341.6718133;1.442104586;-1;Droite
24;339.8797068;1.998905693;-1;Droite
24;338.9907897;-1.073708197;-1;Droite
24;339.1077106;0.716322786;-1;Droite
24;339.8509646;2.446803318;1;Gauche
24;340.917255;0.689819146;-1;Droite
24;338.8217906;-0.472472443;-1;Droite
24;339.9400259;0.296501559;1;Gauche
24;343.1900644;0.372515859;-1;Droite
24;340.3990991;-1.208838702;-1;Droite
24;339.0539867;-1.364287922;-1;Droite
24;340.9804894;-2.359646529;1;Gauche
24;339.5075886;-1.706773201;1;Gauche
24;339.0223282;0.373889669;-1;Droite
24;338.6433299;0.769422785;1;Gauche
24;341.1723734;0.606499097;-1;Droite
24;340.8710827;2.012752805;-1;Droite
24;341.6665827;0.087848961;1;Gauche
24;340.3203991;-0.870086499;1;Gauche
24;337.4877537;2.14440285;-1;Droite
24;337.3519143;-0.119453136;-1;Droite
24;340.6504046;-1.312744892;1;Gauche
24;337.1003187;1.877148132;-1;Droite
24;337.7630828;-0.429700329;-1;Droite
24;340.237818;2.610128402;-1;Droite
24;339.0662838;1.035642747;1;Gauche
24;338.9781406;4.1570133;1;Gauche
24;340.1217995;-0.301481718;-1;Droite
24;339.0446376;0.761576597;-1;Droite
24;342.3610819;0.63008636;-1;Droite
24;339.2227496;1.048332298;-1;Droite
24;340.8710858;1.253731717;-1;Droite
24;339.6206513;0.834040298;-1;Droite
25;100;-329.1313053;1;Gauche
25;88.84099129;-290.8989476;1;Gauche
25;70.51680619;-255.8703413;1;Gauche
25;49.90606269;-215.99417;1;Gauche
25;51.94505362;-177.8749146;1;Gauche
25;76.61954558;-140.3757659;1;Gauche
25;101.2588218;-102.8540937;1;Gauche
25;125.9174825;-65.34853929;1;Gauche
25;153.9898913;-93.42299549;-1;Droite
25;171.2966695;-126.8071647;-1;Droite
25;196.8905424;-158.97164;-1;Droite
25;234.9000588;-182.2985005;-1;Droite
25;268.9779189;-167.0435874;1;Gauche
25;252.8807768;-125.290118;1;Gauche
25;234.1862708;-84.47941527;1;Gauche
25;218.1431055;-49.4316402;1;Gauche
25;205.5459985;-22.04742615;1;Gauche
25;193.1841241;4.850016428;1;Gauche
25;180.6265746;32.09962387;1;Gauche
25;167.8956389;59.85807327;1;Gauche
25;180.836813;31.14085369;-1;Droite
25;199.6863325;-9.597494101;-1;Droite
25;214.786711;-42.14664914;-1;Droite
25;223.1052904;-60.7444015;1;Gauche
25;217.4439268;-47.95209824;-1;Droite
25;233.2615552;-82.3177792;-1;Droite
25;249.5302799;-117.7092099;-1;Droite
25;265.6149426;-152.6841998;-1;Droite
25;293.579509;-168.3268844;1;Gauche
